count,loss_func,grad_norm
29370,0.11105016711895575,0.004597849229661468
29380,0.11103960076925787,0.004596427331636099
29390,0.11102904095271976,0.004595006318828551
29400,0.11101848766325656,0.004593586190398655
29410,0.11100794089479082,0.004592166945507313
29420,0.11099740064125285,0.004590748583316484
29430,0.11098686689658047,0.004589331102989182
29440,0.11097633965471913,0.0045879145036894975
29450,0.1109658189096219,0.004586498784582567
29460,0.11095530465524935,0.004585083944834588
29470,0.11094479688556957,0.004583669983612813
29480,0.11093429559455835,0.004582256900085551
29490,0.11092380077619886,0.004580844693422162
29500,0.11091331242448181,0.004579433362793049
29510,0.11090283053340547,0.0045780229073696735
29520,0.11089235509697562,0.00457661332632454
29530,0.11088188610920542,0.0045752046188311975
29540,0.1108714235641156,0.0045737967840642395
29550,0.11086096745573434,0.004572389821199302
29560,0.11085051777809725,0.004570983729413065
29570,0.11084007452524736,0.004569578507883243
29580,0.11082963769123509,0.004568174155788584
29590,0.11081920727011836,0.004566770672308876
29600,0.11080878325596248,0.0045653680566249445
29610,0.11079836564284008,0.004563966307918643
29620,0.11078795442483126,0.004562565425372857
29630,0.11077754959602344,0.004561165408171499
29640,0.1107671511505113,0.00455976625549951
29650,0.11075675908239709,0.004558367966542861
29660,0.11074637338579024,0.004556970540488541
29670,0.11073599405480747,0.004555573976524565
29680,0.11072562108357287,0.004554178273839963
29690,0.11071525446621787,0.004552783431624795
29700,0.11070489419688112,0.004551389449070135
29710,0.11069454026970853,0.0045499963253680656
29720,0.11068419267885336,0.004548604059711695
29730,0.11067385141847612,0.004547212651295142
29740,0.11066351648274442,0.0045458220993135285
29750,0.11065318786583322,0.00454443240296299
29760,0.11064286556192472,0.004543043561440685
29770,0.11063254956520827,0.0045416555739447575
29780,0.11062223986988041,0.0045402684396743664
29790,0.1106119364701449,0.0045388821578296705
29800,0.11060163936021268,0.004537496727611839
29810,0.11059134853430178,0.004536112148223031
29820,0.1105810639866375,0.004534728418866415
29830,0.11057078571145221,0.004533345538746145
29840,0.11056051370298539,0.004531963507067386
29850,0.1105502479554837,0.004530582323036283
29860,0.11053998846320087,0.004529201985859978
29870,0.1105297352203977,0.004527822494746611
29880,0.11051948822134217,0.0045264438489052965
29890,0.1105092474603092,0.004525066047546149
29900,0.11049901293158089,0.004523689089880275
29910,0.1104887846294464,0.0045223129751197555
29920,0.1104785625482018,0.004520937702477653
29930,0.11046834668215032,0.004519563271168017
29940,0.11045813702560214,0.004518189680405876
29950,0.11044793357287452,0.004516816929407244
29960,0.11043773631829161,0.004515445017389098
29970,0.11042754525618463,0.004514073943569404
29980,0.1104173603808918,0.004512703707167096
29990,0.11040718168675824,0.004511334307402086
30000,0.11039700916813601,0.0045099657434952475
30010,0.1103868428193842,0.004508598014668435
30020,0.11037668263486879,0.004507231120144468
30030,0.11036652860896264,0.004505865059147125
30040,0.1103563807360456,0.004504499830901161
30050,0.11034623901050443,0.004503135434632286
30060,0.11033610342673264,0.00450177186956718
30070,0.11032597397913077,0.0045004091349334745
30080,0.11031585066210617,0.004499047229959767
30090,0.11030573347007308,0.004497686153875614
30100,0.11029562239745251,0.004496325905911526
30110,0.11028551743867243,0.004494966485298961
30120,0.11027541858816753,0.004493607891270346
30130,0.11026532584037937,0.004492250123059048
30140,0.11025523918975635,0.004490893179899386
30150,0.11024515863075356,0.0044895370610266334
30160,0.11023508415783294,0.0044881817656770035
30170,0.11022501576546323,0.004486827293087665
30180,0.11021495344811995,0.004485473642496722
30190,0.11020489720028524,0.004484120813143227
30200,0.11019484701644817,0.004482768804267174
30210,0.11018480289110441,0.004481417615109495
30220,0.11017476481875639,0.004480067244912056
30230,0.11016473279391324,0.004478717692917673
30240,0.11015470681109088,0.004477368958370085
30250,0.11014468686481181,0.004476021040513984
30260,0.11013467294960527,0.004474673938594968
30270,0.11012466506000719,0.00447332765185959
30280,0.11011466319056003,0.004471982179555319
30290,0.11010466733581313,0.004470637520930564
30300,0.11009467749032228,0.004469293675234649
30310,0.11008469364864995,0.004467950641717829
30320,0.11007471580536528,0.0044666084196312884
30330,0.110064743955044,0.004465267008227132
30340,0.11005477809226842,0.004463926406758381
30350,0.11004481821162741,0.00446258661447898
30360,0.11003486430771652,0.004461247630643795
30370,0.11002491637513778,0.004459909454508607
30380,0.1100149744084998,0.004458572085330113
30390,0.11000503840241786,0.004457235522365925
30400,0.10999510835151359,0.004455899764874569
30410,0.1099851842504152,0.004454564812115482
30420,0.10997526609375756,0.004453230663349009
30430,0.10996535387618186,0.004451897317836404
30440,0.1099554475923359,0.0044505647748398275
30450,0.10994554723687398,0.004449233033622359
30460,0.10993565280445684,0.004447902093447963
30470,0.10992576428975172,0.004446571953581528
30480,0.10991588168743226,0.004445242613288824
30490,0.10990600499217863,0.00444391407183653
30500,0.10989613419867741,0.004442586328492236
30510,0.10988626930162156,0.004441259382524411
30520,0.1098764102957106,0.004439933233202432
30530,0.10986655717565033,0.004438607879796569
30540,0.10985670993615299,0.00443728332157798
30550,0.10984686857193726,0.0044359595578187284
30560,0.10983703307772812,0.004434636587791752
30570,0.10982720344825701,0.004433314410770894
30580,0.10981737967826169,0.004431993026030877
30590,0.10980756176248624,0.0044306724328473076
30600,0.10979774969568107,0.004429352630496682
30610,0.10978794347260311,0.004428033618256385
30620,0.10977814308801544,0.004426715395404683
30630,0.10976834853668743,0.004425397961220718
30640,0.10975855981339491,0.004424081314984516
30650,0.10974877691291988,0.004422765455976984
30660,0.10973899983005068,0.004421450383479902
30670,0.1097292285595819,0.004420136096775931
30680,0.10971946309631442,0.004418822595148599
30690,0.1097097034350554,0.004417509877882316
30700,0.10969994957061817,0.00441619794426236
30710,0.10969020149782237,0.004414886793574883
30720,0.10968045921149387,0.004413576425106904
30730,0.10967072270646476,0.004412266838146309
30740,0.10966099197757327,0.004410958031981855
30750,0.10965126701966402,0.004409650005903167
30760,0.10964154782758755,0.004408342759200724
30770,0.10963183439620078,0.004407036291165874
30780,0.10962212672036671,0.004405730601090826
30790,0.1096124247949546,0.00440442568826865
30800,0.10960272861483979,0.004403121551993278
30810,0.10959303817490378,0.004401818191559494
30820,0.1095833534700342,0.0044005156062629424
30830,0.10957367449512481,0.004399213795400121
30840,0.10956400124507559,0.00439791275826838
30850,0.10955433371479242,0.004396612494165928
30860,0.10954467189918743,0.004395313002391814
30870,0.10953501579317886,0.004394014282245954
30880,0.10952536539169093,0.0043927163330290935
30890,0.10951572068965398,0.004391419154042841
30900,0.10950608168200446,0.004390122744589639
30910,0.10949644836368481,0.00438882710397279
30920,0.10948682072964358,0.004387532231496426
30930,0.10947719877483525,0.004386238126465526
30940,0.10946758249422041,0.004384944788185912
30950,0.10945797188276564,0.00438365221596424
30960,0.10944836693544356,0.004382360409108014
30970,0.10943876764723277,0.004381069366925565
30980,0.10942917401311787,0.004379779088726071
30990,0.10941958602808938,0.004378489573819535
31000,0.10941000368714388,0.0043772008215167925
31010,0.10940042698528388,0.004375912831129523
31020,0.10939085591751785,0.00437462560197023
31030,0.10938129047886018,0.004373339133352245
31040,0.10937173066433127,0.004372053424589732
31050,0.10936217646895734,0.004370768474997672
31060,0.1093526278877706,0.00436948428389189
31070,0.10934308491580919,0.004368200850589021
31080,0.1093335475481171,0.004366918174406527
31090,0.10932401577974421,0.004365636254662696
31100,0.10931448960574633,0.004364355090676633
31110,0.10930496902118512,0.004363074681768263
31120,0.10929545402112815,0.004361795027258336
31130,0.10928594460064874,0.004360516126468409
31140,0.10927644075482619,0.00435923797872086
31150,0.10926694247874554,0.004357960583338884
31160,0.10925744976749772,0.004356683939646494
31170,0.10924796261617946,0.004355408046968502
31180,0.1092384810198933,0.004354132904630539
31190,0.10922900497374761,0.00435285851195905
31200,0.10921953447285652,0.004351584868281277
31210,0.10921006951233996,0.004350311972925279
31220,0.1092006100873237,0.004349039825219924
31230,0.10919115619293922,0.004347768424494881
31240,0.10918170782432372,0.004346497770080616
31250,0.1091722649766203,0.004345227861308412
31260,0.10916282764497764,0.0043439586975103405
31270,0.1091533958245503,0.0043426902780192836
31280,0.10914396951049841,0.004341422602168912
31290,0.109134548697988,0.004340155669293701
31300,0.10912513338219067,0.004338889478728926
31310,0.1091157235582838,0.004337624029810651
31320,0.10910631922145042,0.004336359321875739
31330,0.10909692036687929,0.004335095354261842
31340,0.10908752698976479,0.004333832126307406
31350,0.10907813908530704,0.0043325696373516746
31360,0.10906875664871178,0.004331307886734664
31370,0.1090593796751904,0.0043300468737972
31380,0.10905000815995994,0.004328786597880882
31390,0.10904064209824313,0.0043275270583281
31400,0.10903128148526818,0.0043262682544820226
31410,0.10902192631626907,0.004325010185686616
31420,0.10901257658648539,0.00432375285128662
31430,0.10900323229116221,0.004322496250627554
31440,0.10899389342555027,0.0043212403830557205
31450,0.10898455998490586,0.004319985247918198
31460,0.10897523196449094,0.00431873084456285
31470,0.10896590935957293,0.004317477172338312
31480,0.10895659216542491,0.004316224230593997
31490,0.10894728037732543,0.004314972018680089
31500,0.1089379739905586,0.004313720535947554
31510,0.10892867300041413,0.004312469781748119
31520,0.10891937740218716,0.004311219755434291
31530,0.10891008719117844,0.004309970456359341
31540,0.10890080236269414,0.004308721883877309
31550,0.10889152291204607,0.00430747403734301
31560,0.10888224883455143,0.0043062269161120255
31570,0.1088729801255329,0.004304980519540681
31580,0.10886371678031866,0.004303734846986096
31590,0.10885445879424242,0.004302489897806135
31600,0.10884520616264333,0.004301245671359432
31610,0.10883595888086589,0.004300002167005375
31620,0.1088267169442602,0.004298759384104118
31630,0.10881748034818167,0.0042975173220165695
31640,0.1088082490879913,0.004296275980104405
31650,0.10879902315905535,0.004295035357730045
31660,0.10878980255674554,0.004293795454256662
31670,0.10878058727643906,0.004292556269048197
31680,0.10877137731351844,0.004291317801469339
31690,0.10876217266337168,0.004290080050885523
31700,0.10875297332139204,0.004288843016662943
31710,0.10874377928297826,0.00428760669816854
31720,0.10873459054353442,0.0042863710947699885
31730,0.10872540709846991,0.004285136205835741
31740,0.10871622894319956,0.004283902030734969
31750,0.10870705607314346,0.004282668568837605
31760,0.10869788848372706,0.004281435819514317
31770,0.10868872617038124,0.004280203782136519
31780,0.10867956912854199,0.004278972456076367
31790,0.10867041735365085,0.004277741840706765
31800,0.10866127084115453,0.004276511935401346
31810,0.10865212958650503,0.004275282739534485
31820,0.10864299358515968,0.004274054252481298
31830,0.10863386283258111,0.004272826473617636
31840,0.10862473732423718,0.004271599402320081
31850,0.10861561705560106,0.004270373037965964
31860,0.10860650202215112,0.004269147379933321
31870,0.10859739221937106,0.00426792242760095
31880,0.10858828764274978,0.004266698180348366
31890,0.1085791882877814,0.0042654746375558154
31900,0.10857009414996527,0.004264251798604276
31910,0.10856100522480598,0.004263029662875443
31920,0.10855192150781338,0.004261808229751757
31930,0.10854284299450245,0.004260587498616377
31940,0.1085337696803934,0.004259367468853176
31950,0.1085247015610116,0.004258148139846763
31960,0.10851563863188768,0.004256929510982468
31970,0.10850658088855737,0.004255711581646337
31980,0.10849752832656155,0.0042544943512251385
31990,0.1084884809414464,0.0042532778191063676
32000,0.10847943872876309,0.004252061984678227
32010,0.108470401684068,0.00425084684732965
32020,0.10846136980292273,0.00424963240645027
32030,0.10845234308089381,0.004248418661430443
32040,0.1084433215135531,0.0042472056116612455
32050,0.10843430509647749,0.004245993256534462
32060,0.10842529382524893,0.0042447815954425845
32070,0.10841628769545458,0.004243570627778821
32080,0.10840728670268658,0.004242360352937091
32090,0.10839829084254224,0.0042411507703120225
32100,0.10838930011062392,0.004239941879298945
32110,0.10838031450253909,0.004238733679293909
32120,0.10837133401390019,0.004237526169693657
32130,0.10836235864032472,0.004236319349895634
32140,0.10835338837743537,0.004235113219298006
32150,0.10834442322085976,0.0042339077772996295
32160,0.10833546316623055,0.004232703023300065
32170,0.10832650820918548,0.00423149895669957
32180,0.10831755834536722,0.004230295576899116
32190,0.10830861357042355,0.00422909288330035
32200,0.10829967388000722,0.004227890875305645
32210,0.10829073926977598,0.004226689552318044
32220,0.1082818097353925,0.004225488913741301
32230,0.10827288527252452,0.00422428895897986
32240,0.10826396587684477,0.004223089687438859
32250,0.10825505154403094,0.004221891098524134
32260,0.10824614226976556,0.004220693191642207
32270,0.10823723804973624,0.004219495966200285
32280,0.10822833887963557,0.0042182994216062785
32290,0.10821944475516102,0.004217103557268777
32300,0.10821055567201489,0.004215908372597061
32310,0.10820167162590456,0.0042147138670010935
32320,0.10819279261254237,0.004213520039891533
32330,0.10818391862764538,0.004212326890679711
32340,0.10817504966693571,0.004211134418777654
